"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"140629A",0.4323,0.5152,0.0829,1.70582683764883,2.27491475555579,0.569087917906964,0.173771826256401,0,0,0.454710584000963,0.408634830138966,1.84911896769668,1.5623286357024
"140801A",0.3537,0.3655,0.0118,1.25787554622837,1.32006418556963,0.0621886393412638,0.0268047064077217,0,0,0.374812098343335,0.337213490030646,1.37034793009458,1.17376949561364
"140907A",0.4532,0.3444,-0.1088,1.83922623942491,1.21003931734918,-0.629186922075724,-0.284694899831193,0,0,0.464641837729103,0.435994622648221,1.91502200639149,1.7289439933327
"141004A",0.3995,0.1967,-0.2028,1.5089961794654,0.572895971065016,-0.936100208400384,-0.595144386927602,0,0,0.417766588293515,0.362442097307454,1.61677624300124,1.30378580131744
"141121A",0.4489,0.3927,-0.0562,1.81125344084177,1.4700173280466,-0.341236112795168,-0.138151303199574,0,0,0.487660705942937,0.423616279217217,2.07369454204286,1.65226112175078
"141220A",0.4413,0.3654,-0.0759,1.76248545463158,1.31953003254778,-0.442955422083792,-0.190967745995187,0,0,0.461360220257982,0.411829806162281,1.89307851613793,1.5812484378091
"141221A",0.4078,0.3892,-0.0186,1.55740788582677,1.45019133688078,-0.107216548945986,-0.04375843932355,0,0,0.470758366323684,0.331615580612019,1.95636713911828,1.14593014521728
"150120B",0.4793,0.6532,0.1739,2.01508805403788,3.49987033872151,1.48478228468362,0.329961126192244,0,0,0.498037616116636,0.458639514296737,2.14802096595538,1.87501102400273
"150314A",0.3972,0.4406,0.0434,1.49574379483157,1.75803644059724,0.262292645765666,0.0951012256055862,0,0,0.439382605899436,0.343282562382939,1.75031606682463,1.20436020609129
"150323A",0.4082,0.2022,-0.206,1.559764430599,0.592942135127628,-0.96682229547137,-0.606941253012877,0,0,0.433702295121611,0.387767566918027,1.71457781274896,1.44212318599598
"150821A",0.5593,0.2443,-0.315,2.62493313460957,0.755092458117967,-1.8698406764916,-1.06538015581053,0,0,0.636264240465249,0.491203396129493,3.3277706816126,2.09887027470214
"150910A",0.4825,0.3726,-0.1099,2.0373860919461,1.35830515327765,-0.679080938668454,-0.287952955419974,0,0,0.508656392943027,0.441071115861574,2.22594079745487,1.76102993874856
"151021A",0.5009,0.5224,0.0215,2.1688377271815,2.3296608520688,0.160823124887308,0.0483001518870562,0,0,0.55192910971718,0.472984482379283,2.56392954332356,1.97155985409939
"151027A",0.3587,0.2577,-0.101,1.28402051284046,0.810089295270756,-0.473931217569707,-0.261827534590671,0,0,0.37448339857237,0.348438535858647,1.36855458921268,1.23068648407839
"151215A",0.493,0.5551,0.0621,2.11171633710602,2.59004588990199,0.478329552795977,0.133237726609961,0,0,0.517231603047119,0.477865326791839,2.29027049525947,2.0051442733403
"160117B",0.4491,0.2718,-0.1773,1.81254836904023,0.869820857736649,-0.942727511303577,-0.504180658485495,0,0,0.478211993379199,0.412859493202112,2.00754402524771,1.58737568902437
"160121A",0.4513,0.4713,0.02,1.826832007002,1.96005649507582,0.133224488073815,0.0450074139785641,0,0,0.475015420562535,0.420112539654786,1.98548862325051,1.63094966716466
"160131A",0.379,0.2949,-0.0841,1.39331575640539,0.971968621279837,-0.421347135125551,-0.213668275741675,0,0,0.415115577740277,0.344162474275516,1.6008516294271,1.20883092606914
"160203A",0.6143,0.6551,0.0408000000000001,3.11433831387081,3.51960000030483,0.405261686434014,0.0896676003200905,0,0,0.627793855914951,0.602963395605572,3.24418060026538,3.00832932106882
"160227A",0.4606,0.5289,0.0683,1.88801869351406,2.37987002861989,0.491851335105836,0.145523742315817,0,0,0.515184569771914,0.435605979908463,2.27479840182334,1.72650300016676
"160327A",0.5264,0.7774,0.251,2.36046982460699,4.98963006402951,2.62916023942252,0.43895202396753,0,0,0.548053506413565,0.498898527611204,2.5322668572343,2.15426754641142
"160425A",0.4761,0.1917,-0.2844,1.99295371033234,0.554891179769753,-1.43806253056259,-0.924863777782532,0,0,0.504460635471738,0.440466617760803,2.19492476314091,1.75718951159854
"160804A",0.4562,0.2395,-0.2167,1.85890681551196,0.73580126287145,-1.12310555264051,-0.64702427441642,0,0,0.474660228248568,0.424665124999664,1.9830479081692,1.6586742235313
"161014A",0.6303,0.5824,-0.0478999999999999,3.26874291292974,2.8229621656592,-0.445780747270542,-0.116606110119239,0,0,0.655907535699179,0.595497211639049,3.52801165138538,2.94000897978145
"161108A",0.3869,0.3343,-0.0526,1.43724955630392,1.15923544111087,-0.278014115193051,-0.128755813238236,0,0,0.414609194770773,0.358316002601303,1.59782083003988,1.28200190485715
"170202A",0.476,0.667,0.191,1.99226463660819,3.6451527522275,1.65288811561931,0.355830734484823,0,0,0.496910076956119,0.461929636900505,2.13985850171809,1.89687420674064
"170405A",0.5212,0.6542,0.133,2.32047335797507,3.51024361117194,1.18977025319687,0.263792902505264,0,0,0.556308050981884,0.49310542773974,2.600046007723,2.11247181767622
"170519A",0.4831,0.2596,-0.2235,2.04158529594774,0.818025623774264,-1.22355967217348,-0.673015636398645,0,0,0.498495572172394,0.463522389918575,2.15134225068888,1.90751785176986
"170531B",0.5313,0.5271,-0.00419999999999998,2.39859958465667,2.36589062949252,-0.0327089551641504,-0.00971777124234187,0,0,0.562285104812535,0.494220999878303,2.64993478515492,2.1204771005208
"170607A",0.2774,0.1923,-0.0851,0.894087334415342,0.557040825901838,-0.337046508513505,-0.216466070064854,0,0,0.295721253142415,0.257439271166183,0.975701152287888,0.809002933703533
"170705A",0.2664,0.4786,0.2122,0.846715523986706,2.01023222066338,1.16351669667667,0.38652057761187,0,0,0.281365634437448,0.25082169043015,0.911461849482695,0.781647121133573
"170903A",0.3933,0.2755,-0.1178,1.47343214142036,0.885818969490405,-0.587613171929959,-0.311595747755548,0,0,0.420436769791671,0.367322185117059,1.63291458200689,1.32981901309311
"171222A",0.4016,0.5326,0.131,1.52115763080741,2.40878806010259,0.887630429295176,0.260394724941762,0,0,0.45039185148211,0.343450230512642,1.82092702508402,1.20521140803716
"180115A",0.5349,0.5425,0.00759999999999994,2.42688870432786,2.48738584135218,0.0604971370243201,0.0173474171704681,0,0,0.567026476281384,0.510629221774941,2.69000093565873,2.24062831085225
"180329B",0.5748,0.4768,-0.098,2.75664364614459,1.99778167158238,-0.758861974562206,-0.253141174941416,0,0,0.604684412518943,0.541703677474121,3.02424499435033,2.48099722822932
"180620B",0.3739,0.3258,-0.0481,1.36537498705761,1.1173858184864,-0.247989168571204,-0.117120444656835,0,0,0.398116243102628,0.355726292431908,1.50101469279647,1.26843475438184
"180624A",0.467,0.586,0.119,1.93089324525032,2.85478357665772,0.923890331407397,0.239673723059818,0,0,0.487694512759248,0.444052831216126,2.07393381717902,1.7800514359177
"180720B",0.2989,0.2185,-0.0804,0.990215022279335,0.653864784771328,-0.336350237508007,-0.203372271182685,0,0,0.356961575634092,0.23265751015582,1.27489614958456,0.708667308073141
"180728A",0.1035,0.0481,-0.0554,0.269112144445191,0.117120444656835,-0.151991699788356,-0.136056680830907,0,0,0.135500601573081,0.0765623292354687,0.366156968053132,0.192785440192482
"181010A",0.6147,0.3784,-0.2363,3.11812950513853,1.39001155148473,-1.7281179536538,-0.723058410567202,0,0,0.633094273015661,0.59209614585851,3.29629677062345,2.90927431299747
"181201A",0.2332,0.1614,-0.0718,0.710802987599328,0.450106836421972,-0.260696151177356,-0.179777203051193,0,0,0.25764312167259,0.202637017598578,0.809852248487277,0.594545872102096
"190114A",0.5364,0.6411,0.1047,2.43874522229127,3.3762285994535,0.937483377162225,0.214221756440991,0,0,0.562063380979079,0.520004943012279,2.64807183036772,2.3113489034124
"190829A",0.2239,0.0328,-0.1911,0.674557250575117,0.0784499632938318,-0.596107287281285,-0.552744501432999,0,0,0.24061149531743,0.19254897056584,0.740249410497865,0.557933695809611
"191011A",0.5402,0.4349,-0.1053,2.46896565446054,1.72207445510533,-0.746891199355209,-0.274383089688966,0,0,0.560801280992128,0.52954288322101,2.6374855855139,2.38487693257885
"191221B",0.3768,0.332,-0.0448,1.38122262327684,1.14783047413053,-0.233392149146306,-0.108664138979956,0,0,0.394963560755737,0.347871467319143,1.482924768092,1.22777572490526
"200613A",0.2864,0.3474,0.061,0.933748545295255,1.22535857804652,0.291610032751262,0.131039570713698,0,0,0.348478304542319,0.208483759659459,1.23089075912831,0.616157789134205
"200829A",0.2937,0.3522,0.0585,0.966527391417106,1.25009057227931,0.283563180862201,0.126023007409411,0,0,0.336684029278925,0.217132753952569,1.17112100616449,0.648666274318364
"201014A",0.5092,0.7451,0.2359,2.22998124059563,4.56032273693866,2.33034149634303,0.419101841132705,0,0,0.533677294768072,0.489683670542998,2.41725426934986,2.08804535660654
"201015A",0.3133,0.1541,-0.1592,1.05731124551436,0.425935889676569,-0.631375355837788,-0.442779623129478,0,0,0.412375775138013,0.251599099389402,1.58449546909298,0.784839215215015
"201020A",0.3507,0.5914,0.2407,1.24233244029657,2.90301301964209,1.66068057934552,0.425486815183056,0,0,0.384120314926973,0.33605282715144,1.42169985029707,1.16796779824141
"201021C",0.5222,0.316,-0.2062,2.32812783959653,1.07014134879104,-1.25798649080548,-0.607681447230714,0,0,0.548319419268217,0.497626919445376,2.53443028047412,2.14504540291602
"201104B",0.4296,0.4704,0.0408,1.68905695002925,1.95392864296028,0.264871692931029,0.0896676003200904,0,0,0.463178992500493,0.411952765638364,1.90521978090525,1.58197935635249
"210204A",0.3418,0.2732,-0.0686,1.19684795392972,0.875858173799283,-0.320989780130439,-0.171116230754439,0,0,0.366981557153424,0.315589990602117,1.32799239452029,1.06818788884204
"210210A",0.3416,0.2343,-0.1073,1.19583650097319,0.715141676291705,-0.480694824681485,-0.280265374765303,0,0,0.375490552983666,0.319664395472721,1.3740537804284,1.08768223424894
"210411C",0.3861,0.5827,0.1966,1.43276410922469,2.82560388668038,1.39283977745569,0.364083637175596,0,0,0.399572556175561,0.369566894063886,1.50941538436529,1.34189216734107
"210517A",0.4676,0.5423,0.0747,1.93494522226979,2.48578021056035,0.550834988290557,0.158023442390824,0,0,0.484077879583766,0.452782104936519,2.0484416004815,1.83649553937129
"210610B",0.3504,0.3284,-0.022,1.24078402678606,1.13010003741125,-0.110683989374806,-0.051961873823223,0,0,0.372389265377788,0.328366823955669,1.35716110008176,1.1299373238676
"210619B",0.3072,0.4679,0.1607,1.02861671696629,1.93697331100145,0.908356594035152,0.309283230675808,0,0,0.381458995136959,0.243972882917825,1.40690525509946,0.753770994033364
"211024B",0.2457,0.325,0.0793,0.760759336763032,1.11348903983665,0.352729703073615,0.16689450308239,0,0,0.29483177850233,0.18491227405484,0.971658877333198,0.530778218678676
"220117A",0.5444,0.7753,0.2309,2.50267626913813,4.96073754509684,2.45806127595872,0.412375357472442,0,0,0.560795830708341,0.52555491725533,2.63743993629398,2.35393712858752
"230116D",0.5929,0.6821,0.0892000000000001,2.91651685591211,3.809500785491,0.89298392957889,0.185670814790755,0,0,0.62029766721333,0.564721998822665,3.17155205390531,2.67047270481794
"230506C",0.4249,0.6721,0.2472,1.66011247574194,3.70002318179801,2.03991070605607,0.434021413757304,0,0,0.439666550962184,0.406507084475983,1.75211483251983,1.5498056814426
"230818A",0.3899,0.534,0.1441,1.45414376313743,2.41979442513709,0.965650661999659,0.282370967945229,0,0,0.422269966527808,0.372231441001006,1.6440518444743,1.35630465380176
"231210B",0.5332,0.616,0.0828,2.41350072949311,3.13047501990161,0.716974290408502,0.173581558284204,0,0,0.564212646965127,0.502111318766309,2.66617040243771,2.1776884743419
